image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
4	26	large	iso	0.32375409239723535	0.849438202247191	-1.0	0.23387112852861355	106.13566085844643	38.750773275081684	4.0	0.1449438202247191	
4	27	small	api	0.13370935633709358	0.9305210918114144	-1.0	0.12410242991473143	75.00972951296502	24.70820393249937	8.0	0.36476426799007444	
4	28	large	iso	0.32285191956124315	0.8108720271800679	-1.0	0.1864755496534366	107.34300544756374	36.8040566285931	3.0	0.1392978482446206	
4	29	large	iso	0.3480444922856118	0.7855670103092783	-1.0	0.16970557861414184	96.38100045517476	34.08505258372033	3.0	0.1577319587628866	
4	30	small	api	0.10726817042606517	0.5794392523364486	-1.0	0.07925160694866312	108.94287843935695	39.678212189626706	3.0	0.5186915887850467	
4	31	large	iso	0.2990314769975787	0.835357624831309	-1.0	0.2399316358050825	179.57911889881194	70.75191394975207	2.0	0.2483130904183536	
4	32	medium	iso	0.2320794889992903	0.7798165137614679	-1.0	0.14203283748573306	101.42923198250854	37.98239905156132	6.0	0.1834862385321101	
4	33	no	B	0.10671688637790333	-1.0	-1.0	-1.0	114.11290840133147	39.59797974644666	3.0	0.5647058823529412	
4	34	medium	iso	0.16900937081659972	0.9504950495049505	-1.0	0.17472358401480653	69.59464643271473	21.633307652783937	3.0	0.3306930693069307	
5	35	no	B	0.0712484237074401	-1.0	-1.0	-1.0	87.41485576016517	40.85339643163099	1.0	0.3893805309734513	
5	36	medium	api	0.23265895953757226	0.8881987577639752	-1.0	0.22143300636471583	93.9477631842481	31.407492808156054	2.0	0.18633540372670807	
5	37	no	B	0.13012729844413012	-1.0	-1.0	-1.0	103.02509376334723	46.52956049652737	2.0	0.35507246376811596	
