image_number	cell_id	Cgroup	C101	C102	C103	C104	C105	C106	C107	C108	C109	C110	C111	C112	C113	C114	C115	C116	C117	C118	C126	C127	C128	
16	249	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	250	medium	2474.0	229.37972548000013	56.089214649520635	38.63935817272331	24.793581437043912	51.11550356628541	31.240998703626616	29.03883851390311	14.212670403551895	34.32032364918221	42.18496572105761	23.53720459187964	44.09011913818272	1.0758349955584197	1.4516083419086319	0.7411331035366395	0.6157804739803564	0.4292316580011554	125.0	4.0	51.478150704935004	
16	251	no	1020.0	122.22539663999986	43.289721643826724	29.154759474226502	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.484825202625865	-1.0	-1.0	-1.0	125.0	4.0	-1.0	
16	252	no	954.0	115.98275595999988	40.70626487409524	28.178005607210743	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4446112844721175	-1.0	-1.0	-1.0	129.0	4.0	-1.0	
16	253	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
16	254	no	1574.0	147.7817457999999	50.53711507397311	38.47076812334269	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3136497538064231	-1.0	-1.0	-1.0	119.0	4.0	-1.0	
16	255	no	1208.0	130.46803731999987	45.221676218380054	33.015148038438355	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.3697250778863712	-1.0	-1.0	-1.0	95.0	3.0	-1.0	
16	256	large	2126.0	215.1370848000001	50.774009099144415	34.132096331752024	19.14666102895771	25.255758488419644	29.68164415931166	29.5141125206182	13.892443989449804	19.458774627600732	46.52512358353838	20.615528128088304	45.60725416702944	1.005676323100565	1.487573707915237	0.6760514237038863	0.6742736656381608	0.5088715400993612	147.0	3.0	48.27007354458868	
16	257	small	1573.0	170.8528136	47.53945729601885	34.539832078341085	25.111428883324116	48.81407483429036	17.88854381999832	17.29943785070027	13.0	21.96070505178924	30.428636642360843	20.024984394500787	29.180687106372257	1.034053474707226	1.3763661962279616	0.7512924086199806	0.39091456951222964	0.1952887537993921	114.0	3.0	44.91102314577124	
16	258	no	888.0	109.7401152799999	36.87817782917155	28.635642126552707	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.2878418324335692	-1.0	-1.0	-1.0	131.0	3.0	-1.0	
