image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
11	190	small	api	0.18253968253968253	0.2391304347826087	0.07069712161012445	-1.0	50.75683499925275	18.047456278341684	3.0	0.3565217391304348	
11	191	no	B	0.16244897959183674	-1.0	-1.0	-1.0	74.43792004381642	31.304951684997057	3.0	0.32663316582914576	
11	192	medium	iso	0.2036685641998735	0.8571428571428571	-1.0	0.163671917328047	61.23549085923102	23.17077002093328	2.0	0.2981366459627329	
11	193	no	B	0.06468531468531469	-1.0	-1.0	-1.0	82.17004767172286	36.235341863986875	2.0	0.7972972972972973	
11	194	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	195	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	196	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	197	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	198	no	B	0.11217948717948718	-1.0	-1.0	-1.0	74.7991747690594	33.83784863137726	1.0	0.35	
12	199	no	B	0.1958762886597938	-1.0	-1.0	-1.0	66.75966331417575	31.400636936215164	2.0	0.19617224880382775	
12	200	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	201	no	B	0.11021505376344086	-1.0	-1.0	-1.0	78.8098753838749	36.61966684720111	2.0	0.3170731707317073	
12	202	large	E	0.08405084050840508	0.6097560975609756	0.06648377037155746	-1.0	122.74078298856014	55.02449402647106	3.0	0.526829268292683	
12	203	no	B	0.09650924024640657	-1.0	-1.0	-1.0	64.1541100712827	29.614185789921695	2.0	0.3191489361702128	
12	204	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	205	small	api	0.15204236006051436	0.6467661691542289	-1.0	0.08407395766652152	46.6230663532082	20.26881336403225	3.0	0.39800995024875624	
12	206	large	iso	0.32675129290079924	0.7482014388489209	-1.0	0.19508168838499118	81.42873076529953	29.552008362968486	1.0	0.10071942446043165	
12	207	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	208	medium	iso	0.26816239316239315	0.8366533864541833	-1.0	0.2408545085689911	51.1916336122597	18.439088914585774	4.0	0.1294820717131474	
12	209	no	A	0.28743961352657005	-1.0	-1.0	-1.0	46.389654018972806	23.194827009486403	1.0	0.07563025210084033	
12	210	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
12	211	large	E	0.16386969397828233	0.4397590361445783	0.02955375252048135	-1.0	95.67415071894497	41.047102753239834	2.0	0.29518072289156627	
12	212	large	api	0.31089217296113847	0.8697183098591549	-1.0	0.26849999038201194	64.72181357607079	26.0	2.0	0.10035211267605634	
12	213	large	iso	0.33028846153846153	0.8457059679767104	-1.0	0.26699218150273674	64.18653446066325	25.96150997149434	3.0	0.08733624454148471	
12	214	no	B	0.048034934497816595	-1.0	-1.0	-1.0	93.11760162582395	37.12142238654117	3.0	1.2	
12	215	small	api	0.11146752205292702	0.5827338129496403	-1.0	0.08419838431077697	30.233210921363767	14.465381985731398	1.0	0.5179856115107914	
12	216	large	E	0.1332465277777778	0.5537459283387622	0.00873655928404229	-1.0	103.98246760954227	42.42793830317771	1.0	0.19218241042345277	
13	217	no	B	0.08340425531914894	-1.0	-1.0	-1.0	84.95496222238656	36.013886210738214	1.0	0.5612244897959183	
13	218	small	api	0.10207612456747404	0.3813559322033898	-1.0	0.0021434438619283036	87.26886146996097	39.185245870419145	4.0	0.4745762711864407	
13	219	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
